ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_REPL_EC_TON,EC_STRUCTURAL_TON,EC_NONSTRUCTURAL_TON
FRA,France,21,Provence-Alpes-Cote d'Azur,Urban,Res,MUR+CL/LWAL+CDN/H:2/RES,137830,20054195,35301786514,10590535954,17650893257,7060357303,8786571,7117112,1669459
FRA,France,21,Provence-Alpes-Cote d'Azur,Urban,Res,MUR+ST/LWAL+CDN/H:2/RES,34148,4968489,8746127150,2623838145,4373063575,1749225430,2176901,1763287,413614
FRA,France,21,Provence-Alpes-Cote d'Azur,Urban,Res,W/LWAL+CDN/H:1/RES,34413,3441314,6057811185,1817343355,3028905593,1211562237,571806,206176,365630
FRA,France,21,Provence-Alpes-Cote d'Azur,Urban,Res,W/LWAL+CDN/H:2/RES,11383,1656163,2915375717,874612715,1457687858,583075143,275318,99328,175990
FRA,France,22,Rhone-Alpes,Big_City,Res,CR+PC/LWAL+CDN/HBET:3-5/RES,4972,8650520,22008027403,6602408221,11004013702,4401605481,3739329,1999497,1739832
FRA,France,22,Rhone-Alpes,Big_City,Res,CR+PC/LWAL+CDN/HBET:6-/RES,255,679508,1728756378,518626913,864378189,345751276,293959,157236,136723
FRA,France,22,Rhone-Alpes,Big_City,Res,CR/LDUAL+CDL+LFC:0.0/HBET:3-5/RES,1008,1754424,4463478466,1339043540,2231739233,892695693,715966,363045,352921
FRA,France,22,Rhone-Alpes,Big_City,Res,CR/LDUAL+CDL+LFC:0.0/HBET:6-/RES,831,2211254,5625713274,1687713982,2812856637,1125142655,903083,458079,445003
FRA,France,22,Rhone-Alpes,Big_City,Res,CR/LDUAL+CDM+LFC:0.0/HBET:3-5/RES,316,550359,1400182999,420054900,700091499,280036600,224597,113886,110711
FRA,France,22,Rhone-Alpes,Big_City,Res,CR/LDUAL+CDM+LFC:0.0/HBET:6-/RES,260,691021,1758044490,527413347,879022245,351608898,282215,143150,139064
FRA,France,22,Rhone-Alpes,Big_City,Res,CR/LDUAL+CDN/HBET:6-/RES,341,906011,2305008504,691502551,1152504252,461001701,370018,187688,182330
FRA,France,22,Rhone-Alpes,Big_City,Res,CR/LFINF+CDL+LFC:0.0/H:1/RES,769,76882,195598813,58679644,97799407,39119763,29429,13986,15443
FRA,France,22,Rhone-Alpes,Big_City,Res,CR/LFINF+CDL+LFC:0.0/H:2/RES,683,99435,252974465,75892340,126487233,50594893,38090,18109,19981
FRA,France,22,Rhone-Alpes,Big_City,Res,CR/LFINF+CDM+LFC:0.0/H:1/RES,264,26438,67261456,20178437,33630728,13452291,10120,4809,5310
FRA,France,22,Rhone-Alpes,Big_City,Res,CR/LFINF+CDM+LFC:0.0/H:2/RES,235,34193,86991484,26097445,43495742,17398297,13098,6227,6871
FRA,France,22,Rhone-Alpes,Big_City,Res,CR/LFINF+CDN/HBET:3-5/RES,3036,5283200,13441134711,4032340413,6720567355,2688226942,2028310,965322,1062988
FRA,France,22,Rhone-Alpes,Big_City,Res,CR/LFLS+CDN/HBET:6-/RES,856,2276355,5791337700,1737401310,2895668850,1158267540,830135,373514,456620
FRA,France,22,Rhone-Alpes,Big_City,Res,MUR+CL/LWAL+CDN/H:1/RES,3240,323981,745785063,223735519,372892531,149157012,141864,114896,26968
FRA,France,22,Rhone-Alpes,Big_City,Res,MUR+CL/LWAL+CDN/H:2/RES,1678,244219,562177973,168653392,281088987,112435595,107003,86672,20331
FRA,France,22,Rhone-Alpes,Big_City,Res,MUR+ST/LWAL+CDN/H:2/RES,741,107828,248214072,74464221,124107036,49642814,47244,38268,8976
FRA,France,22,Rhone-Alpes,Big_City,Res,W/LWAL+CDN/H:1/RES,466,46554,107165541,32149662,53582770,21433108,7735,2789,4946
FRA,France,22,Rhone-Alpes,Big_City,Res,W/LWAL+CDN/H:2/RES,247,35943,82738024,24821407,41369012,16547605,5975,2156,3819
FRA,France,22,Rhone-Alpes,Rural,Res,CR+PC/LWAL+CDN/H:2/RES,17423,2534990,4173339077,1252001723,2086669538,834667815,1093223,584010,509213
FRA,France,22,Rhone-Alpes,Rural,Res,CR+PC/LWAL+CDN/HBET:3-5/RES,5086,8849565,14568987587,4370696276,7284493793,2913797518,3825375,2045507,1779867
FRA,France,22,Rhone-Alpes,Rural,Res,CR/LDUAL+CDL+LFC:0.0/HBET:3-5/RES,228,396339,652489969,195746990,326244984,130497994,161745,82016,79729
FRA,France,22,Rhone-Alpes,Rural,Res,CR/LDUAL+CDL+LFC:4.0/HBET:3-5/RES,968,1684812,2773696742,832109022,1386848371,554739348,687560,348641,338919
FRA,France,22,Rhone-Alpes,Rural,Res,CR/LDUAL+CDM+LFC:0.0/HBET:3-5/RES,143,248583,409240885,122772265,204620443,81848177,101446,51440,50006
FRA,France,22,Rhone-Alpes,Rural,Res,CR/LDUAL+CDM+LFC:4.0/HBET:3-5/RES,190,330653,544352595,163305778,272176297,108870519,134937,68423,66515
FRA,France,22,Rhone-Alpes,Rural,Res,CR/LDUAL+CDM+LFC:7.0/HBET:3-5/RES,280,487301,802240853,240672256,401120427,160448171,198864,100838,98026
FRA,France,22,Rhone-Alpes,Rural,Res,CR/LFINF+CDL+LFC:0.0/H:2/RES,11719,1705118,2807126263,842137879,1403563132,561425252,653176,310531,342645
FRA,France,22,Rhone-Alpes,Rural,Res,CR/LFINF+CDL+LFC:4.0/H:2/RES,8535,1241777,2044330573,613299172,1022165287,408866115,475685,226149,249536
FRA,France,22,Rhone-Alpes,Rural,Res,CR/LFINF+CDM+LFC:0.0/H:2/RES,5994,872174,1435855610,430756683,717927805,287171122,334103,158839,175265
FRA,France,22,Rhone-Alpes,Rural,Res,CR/LFINF+CDM+LFC:4.0/H:2/RES,1472,214243,352707067,105812120,176353534,70541413,82070,39018,43052
FRA,France,22,Rhone-Alpes,Rural,Res,CR/LFINF+CDM+LFC:7.0/H:2/RES,2438,354757,584035035,175210510,292017517,116807007,135897,64608,71289
FRA,France,22,Rhone-Alpes,Rural,Res,CR/LFINF+CDN/HBET:3-5/RES,1170,2036160,3352118032,1005635410,1676059017,670423606,781721,372040,409681
FRA,France,22,Rhone-Alpes,Rural,Res,CR/LFLS+CDL+LFC:0.0/HBET:3-5/RES,98,169859,279638558,83891567,139819279,55927712,61901,27842,34060
FRA,France,22,Rhone-Alpes,Rural,Res,CR/LFLS+CDL+LFC:4.0/HBET:3-5/RES,415,722062,1188727175,356618152,594363587,237745435,263132,118351,144781
FRA,France,22,Rhone-Alpes,Rural,Res,CR/LFLS+CDM+LFC:0.0/HBET:3-5/RES,61,106536,175388951,52616685,87694475,35077790,38825,17463,21362
FRA,France,22,Rhone-Alpes,Rural,Res,CR/LFLS+CDM+LFC:4.0/HBET:3-5/RES,81,141709,233293969,69988191,116646985,46658794,51641,23227,28414
FRA,France,22,Rhone-Alpes,Rural,Res,CR/LFLS+CDM+LFC:7.0/HBET:3-5/RES,120,208843,343817508,103145252,171908754,68763502,76106,34231,41875
FRA,France,22,Rhone-Alpes,Rural,Res,CR/LFLS+CDN/HBET:3-5/RES,608,1057389,1740773188,522231956,870386594,348154638,385331,173313,212018
FRA,France,22,Rhone-Alpes,Rural,Res,MCF/LWAL+CDL/H:1/RES,18668,1866781,3073270800,921981240,1536635400,614654160,714575,339600,374974
FRA,France,22,Rhone-Alpes,Rural,Res,MCF/LWAL+CDL/H:2/RES,8297,1207185,1987381784,596214535,993690892,397476357,462436,219850,242586
FRA,France,22,Rhone-Alpes,Rural,Res,MCF/LWAL+CDN/H:1/RES,26570,2657003,4374208117,1312262435,2187104058,874841624,1017060,483356,533704
FRA,France,22,Rhone-Alpes,Rural,Res,MCF/LWAL+CDN/H:2/RES,11809,1718195,2828654582,848596374,1414327291,565730916,658188,312914,345274
FRA,France,22,Rhone-Alpes,Rural,Res,MUR+CL/LWAL+CDN/H:1/RES,93014,9301353,13853395019,4156018506,6926697510,2770679004,4072848,3298600,774248
FRA,France,22,Rhone-Alpes,Rural,Res,MUR+CL/LWAL+CDN/H:2/RES,63351,9217508,13728515983,4118554795,6864257991,2745703197,4038576,3271240,767336
FRA,France,22,Rhone-Alpes,Rural,Res,MUR+ST/LWAL+CDN/H:1/RES,161288,16128754,24022095932,7206628779,12011047966,4804419186,7062406,5719844,1342562
FRA,France,22,Rhone-Alpes,Rural,Res,MUR+ST/LWAL+CDN/H:2/RES,8711,1267495,1887801462,566340439,943900731,377560292,555347,449829,105518
FRA,France,22,Rhone-Alpes,Rural,Res,W/LWAL+CDN/H:1/RES,19909,1990940,2965297711,889589313,1482648856,593059542,330818,119284,211534
FRA,France,22,Rhone-Alpes,Rural,Res,W/LWAL+CDN/H:2/RES,13273,1931212,2876338780,862901634,1438169390,575267756,321046,115826,205219
FRA,France,22,Rhone-Alpes,Urban,Res,CR+PC/LWAL+CDN/HBET:3-5/RES,26383,45906384,89310687176,26793206153,44655343588,17862137435,19843789,10610888,9232901
FRA,France,22,Rhone-Alpes,Urban,Res,CR+PC/LWAL+CDN/HBET:6-/RES,1796,4778168,9295906097,2788771829,4647953048,1859181219,2067061,1105651,961409
FRA,France,22,Rhone-Alpes,Urban,Res,CR/LDUAL+CDL+LFC:0.0/HBET:3-5/RES,3391,5900098,11478617731,3443585319,5739308865,2295723546,2407783,1220914,1186870
FRA,France,22,Rhone-Alpes,Urban,Res,CR/LDUAL+CDL+LFC:0.0/HBET:6-/RES,1473,3918995,7624388407,2287316522,3812194204,1524877681,1600530,811852,788678
FRA,France,22,Rhone-Alpes,Urban,Res,CR/LDUAL+CDL+LFC:4.0/HBET:3-5/RES,3407,5928681,11534225345,3460267604,5767112673,2306845069,2419448,1226828,1192619
FRA,France,22,Rhone-Alpes,Urban,Res,CR/LDUAL+CDL+LFC:4.0/HBET:6-/RES,1830,4868905,9472435397,2841730619,4736217698,1894487079,1988476,1008634,979842
FRA,France,22,Rhone-Alpes,Urban,Res,CR/LDUAL+CDM+LFC:0.0/HBET:3-5/RES,1874,3260855,6343979745,1903193924,3171989873,1268795949,1330730,674773,655957
FRA,France,22,Rhone-Alpes,Urban,Res,CR/LDUAL+CDM+LFC:0.0/HBET:6-/RES,996,2649448,5154489538,1546346861,2577244769,1030897907,1082043,548855,533188
FRA,France,22,Rhone-Alpes,Urban,Res,CR/LDUAL+CDM+LFC:4.0/HBET:3-5/RES,334,580861,1130063498,339019049,565031749,226012700,237045,120198,116847
FRA,France,22,Rhone-Alpes,Urban,Res,CR/LDUAL+CDM+LFC:4.0/HBET:6-/RES,172,457626,890310147,267093044,445155074,178062029,186896,94801,92095
FRA,France,22,Rhone-Alpes,Urban,Res,CR/LDUAL+CDM+LFC:7.0/HBET:3-5/RES,1479,2573254,5006256003,1501876801,2503128002,1001251201,1050125,532487,517639
FRA,France,22,Rhone-Alpes,Urban,Res,CR/LDUAL+CDM+LFC:7.0/HBET:6-/RES,932,2480182,4825184417,1447555325,2412592208,965036883,1012914,513790,499124
FRA,France,22,Rhone-Alpes,Urban,Res,CR/LDUAL+CDN/HBET:6-/RES,2395,6370890,12394541463,3718362439,6197270732,2478908293,2601892,1319783,1282110
FRA,France,22,Rhone-Alpes,Urban,Res,CR/LFINF+CDL+LFC:0.0/H:1/RES,33440,3344008,6505753477,1951726043,3252876739,1301150695,1280028,608331,671697
FRA,France,22,Rhone-Alpes,Urban,Res,CR/LFINF+CDL+LFC:0.0/H:2/RES,29725,4324917,8414107831,2524232349,4207053915,1682821566,1656729,787638,869091
FRA,France,22,Rhone-Alpes,Urban,Res,CR/LFINF+CDL+LFC:4.0/H:1/RES,25436,2543607,4948576425,1484572927,2474288212,989715285,973648,462724,510924
FRA,France,22,Rhone-Alpes,Urban,Res,CR/LFINF+CDL+LFC:4.0/H:2/RES,22610,3289731,6400158843,1920047653,3200079421,1280031769,1260185,599114,661071
FRA,France,22,Rhone-Alpes,Urban,Res,CR/LFINF+CDM+LFC:0.0/H:1/RES,14240,1424032,2770448691,831134608,1385224346,554089738,545096,259056,286040
FRA,France,22,Rhone-Alpes,Urban,Res,CR/LFINF+CDM+LFC:0.0/H:2/RES,12658,1841748,3583113641,1074934092,1791556820,716622728,705512,335413,370099
FRA,France,22,Rhone-Alpes,Urban,Res,CR/LFINF+CDM+LFC:4.0/H:1/RES,2662,266230,517949747,155384924,258974874,103589949,101908,48432,53477
FRA,France,22,Rhone-Alpes,Urban,Res,CR/LFINF+CDM+LFC:4.0/H:2/RES,2366,344324,669881673,200964502,334940836,133976335,131899,62707,69192
FRA,France,22,Rhone-Alpes,Urban,Res,CR/LFINF+CDM+LFC:7.0/H:1/RES,7822,782165,1521699336,456509801,760849668,304339867,299400,142289,157111
FRA,France,22,Rhone-Alpes,Urban,Res,CR/LFINF+CDM+LFC:7.0/H:2/RES,6953,1011600,1968064475,590419342,984032237,393612895,387511,184229,203281
FRA,France,22,Rhone-Alpes,Urban,Res,CR/LFINF+CDN/HBET:3-5/RES,18481,32157667,62562611924,18768783577,31281305962,12512522385,12345877,5875704,6470173
FRA,France,22,Rhone-Alpes,Urban,Res,CR/LFLS+CDN/HBET:6-/RES,3411,9072197,17649923770,5294977131,8824961885,3529984754,3308426,1488607,1819818
FRA,France,22,Rhone-Alpes,Urban,Res,MUR+CL/LWAL+CDN/H:1/RES,253937,25393728,44701068705,13410320612,22350534353,8940213741,11119317,9005539,2113778
FRA,France,22,Rhone-Alpes,Urban,Res,MUR+CL/LWAL+CDN/H:2/RES,145006,21098432,37139975576,11141992673,18569987788,7427995115,9244096,7487706,1756390
FRA,France,22,Rhone-Alpes,Urban,Res,MUR+ST/LWAL+CDN/H:2/RES,39799,5790816,10193684519,3058105356,5096842259,2038736904,2537198,2055127,482071
FRA,France,22,Rhone-Alpes,Urban,Res,W/LWAL+CDN/H:1/RES,36758,3675843,6470657622,1941197287,3235328811,1294131524,610777,220228,390549
FRA,France,22,Rhone-Alpes,Urban,Res,W/LWAL+CDN/H:2/RES,13266,1930272,3397894840,1019368452,1698947420,679578968,320887,115768,205118
